,OR_p,log_OR,log_OR_CI_lower,log_OR_CI_upper,num_genes_in_term,MP_description,MPO_term_type
MP:0020338,0.1742392237487821,1.9586532846385332,-0.8667445769501496,4.784051146227216,15,abnormal hippocampal pyramidal neuron dendrite morphology,brain
MP:0002916,0.1742392237487821,1.9586532846385332,-0.8667445769501496,4.784051146227216,15,increased synaptic depression,brain
MP:0010387,0.1742392237487821,1.9586532846385332,-0.8667445769501496,4.784051146227216,15,abnormal Bergmann glial cell morphology,brain
MP:0012204,0.18843603506383588,1.894061334708173,-0.9285025722417313,4.716625241658077,16,abnormal neuronal stem cell physiology,brain
MP:0004297,0.18843603506383588,1.894061334708173,-0.9285025722417313,4.716625241658077,16,abnormal proprioceptive neuron morphology,brain
MP:0011827,0.18843603506383588,1.894061334708173,-0.9285025722417313,4.716625241658077,16,impaired neuron differentiation,brain
MP:0003240,0.18843603506383588,1.894061334708173,-0.9285025722417313,4.716625241658077,16,loss of hippocampal neurons,brain
MP:0014385,0.18843603506383588,1.894061334708173,-0.9285025722417313,4.716625241658077,16,decreased miniature inhibitory postsynaptic current amplitude,brain
MP:0001081,0.18957949756003634,0.943815405264246,-0.4663158982098732,2.3539467087383654,170,abnormal cranial ganglia morphology,brain
MP:0004769,0.19701674876367947,1.308536331842868,-0.6794403481100848,3.296513011795821,59,abnormal synaptic vesicle morphology,brain
MP:0011731,0.20258708216021692,1.83338328124416,-0.9866777126730364,4.653444275161356,17,decreased myelin sheath thickness,brain
MP:0000920,0.20664266981893986,0.9084008270050337,-0.5014508968195128,2.3182525508295804,176,abnormal myelination,brain
MP:0003241,0.21667117482233966,1.776171432901542,-1.0416628832685597,4.594005749071643,18,loss of cortex neurons,brain
MP:0003244,0.21667117482233966,1.776171432901542,-1.0416628832685597,4.594005749071643,18,loss of dopaminergic neurons,brain
MP:0003691,0.22662000581497144,1.2255768281912118,-0.7610773499019368,3.2122310062843606,64,abnormal microglial cell physiology,brain
MP:0014376,0.23067094157012968,1.722050774273196,-1.0937897589641326,4.537891307510525,19,decreased miniature excitatory postsynaptic current frequency,brain
MP:0013438,0.23067094157012968,1.722050774273196,-1.0937897589641326,4.537891307510525,19,dysmyelination,brain
MP:0014371,0.23067094157012968,1.722050774273196,-1.0937897589641326,4.537891307510525,19,abnormal miniature excitatory postsynaptic current amplitude,brain
MP:0021101,0.23067094157012968,1.722050774273196,-1.0937897589641326,4.537891307510525,19,abnormal ventral interneuron morphology,brain
MP:0014062,0.23861594994822555,1.194217149482375,-0.7919647845349513,3.1803990834997014,66,nervous system inclusion bodies,brain
MP:0011269,0.24457216505896506,1.6707040396718718,-1.1433408813329824,4.4847489606767255,20,increased excitatory postsynaptic current amplitude,brain
MP:0020448,0.24457216505896506,1.6707040396718718,-1.1433408813329824,4.4847489606767255,20,increased microglial cell activation,brain
MP:0008946,0.25230792408051284,-1.6243208431258118,-4.405345588605365,1.1567039023537413,525,abnormal neuron number,brain
MP:0010055,0.2567338613877367,1.1489359898705747,-0.8365894778843228,3.134461457625472,69,abnormal sensory neuron physiology,brain
MP:0014551,0.25836324489457696,1.6218604324326567,-1.1905588993668497,4.434279764232163,21,impaired neuronal migration,brain
MP:0020394,0.25836324489457696,1.6218604324326567,-1.1905588993668497,4.434279764232163,21,decreased neuronal precursor proliferation,brain
MP:0004858,0.25836324489457696,1.6218604324326567,-1.1905588993668497,4.434279764232163,21,abnormal nervous system regeneration,brain
MP:0014377,0.25836324489457696,1.6218604324326567,-1.1905588993668497,4.434279764232163,21,abnormal excitatory postsynaptic current frequency,brain
MP:0003204,0.26280018293054563,1.1342836099312876,-0.8510356764538494,3.1196028963164246,70,decreased neuron apoptosis,brain
MP:0000965,0.2685193874656654,-1.5700408099179572,-4.3511368224391,1.2110552026031853,498,abnormal sensory neuron morphology,brain
MP:0003871,0.2688776467607715,1.119841289090024,-0.8652776863956104,3.1049602645756584,71,abnormal myelin sheath morphology,brain
MP:0014489,0.2720347606406627,1.5752869708716677,-1.2356537369555793,4.386227678698915,22,abnormal cochlear sensory neuron innervation pattern,brain
MP:0014383,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,decreased miniature inhibitory postsynaptic current frequency,brain
MP:0008917,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,abnormal oligodendrocyte physiology,brain
MP:0002888,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,abnormal NMDA-mediated synaptic currents,brain
MP:0004980,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,increased neuronal precursor cell number,brain
MP:0020337,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,abnormal pyramidal neuron dendrite morphology,brain
MP:0004770,0.2855791142245713,1.530781759518117,-1.27880822089599,4.340371739932224,23,abnormal synaptic vesicle recycling,brain
MP:0014380,0.29899023571618755,1.488168693459679,-1.320182549616665,4.296519936536023,24,abnormal miniature inhibitory postsynaptic current amplitude,brain
MP:0009808,0.29899023571618755,1.488168693459679,-1.320182549616665,4.296519936536023,24,decreased oligodendrocyte number,brain
MP:0003424,0.29899023571618755,1.488168693459679,-1.320182549616665,4.296519936536023,24,premature neuronal precursor differentiation,brain
MP:0002882,0.30664446546236823,-0.4714879219750383,-1.3754397124613937,0.43246386851131713,1654,abnormal neuron morphology,brain
MP:0008948,0.30841759352436393,-1.4453644559090737,-4.226639593787338,1.3359106819691902,441,decreased neuron number,brain
MP:0001046,0.312263340029023,1.4472932444425517,-1.3599178776672805,4.254504366552384,25,abnormal enteric neuron morphology,brain
MP:0005423,0.32386938170127866,0.9984062989229585,-0.9851373794518556,2.9819499772977727,80,abnormal somatic nervous system physiology,brain
MP:0000811,0.3253947247946971,1.408019073934863,-1.3981392178276697,4.214177365697395,26,hippocampal neuron degeneration,brain
MP:0020551,0.3383816017225766,1.3702252857397657,-1.434957810930439,4.17540838240997,27,abnormal postsynaptic density morphology,brain
MP:0004183,0.3383816017225766,1.3702252857397657,-1.434957810930439,4.17540838240997,27,abnormal sympathetic nervous system physiology,brain
MP:0008571,0.351221955340309,1.333804178498493,-1.4704730763548701,4.138081433351856,28,abnormal synaptic bouton morphology,brain
MP:0002885,0.351221955340309,1.333804178498493,-1.4704730763548701,4.138081433351856,28,abnormal AMPA-mediated synaptic currents,brain
MP:0000921,0.36056690110755074,0.9248811790791933,-1.0577971010383171,2.9075594591967038,86,demyelination,brain
MP:0003245,0.3639144242378072,1.2986593927583758,-1.504774229151105,4.102093014667856,29,abnormal GABAergic neuron morphology,brain
MP:0006092,0.3639144242378072,1.2986593927583758,-1.504774229151105,4.102093014667856,29,abnormal olfactory sensory neuron morphology,brain
MP:0021009,0.37098039312279985,-0.5263193658377823,-1.6793739951143634,0.6267352634387988,1059,abnormal synaptic physiology,brain
MP:0003861,0.3719471069626771,-0.4576362674469614,-1.4622491479664952,0.5469766130725724,1315,abnormal nervous system development,brain
MP:0011448,0.3764582008942128,1.2647043722950837,-1.5379416298832251,4.067350374473392,30,decreased dopaminergic neuron number,brain
MP:0009452,0.3764582008942128,1.2647043722950837,-1.5379416298832251,4.067350374473392,30,abnormal synaptonemal complex,brain
MP:0014374,0.3764582008942128,1.2647043722950837,-1.5379416298832251,4.067350374473392,30,abnormal miniature excitatory postsynaptic current frequency,brain
MP:0003635,0.37742418091234986,-0.5192725711635262,-1.6723376893672082,0.6337925470401558,1052,abnormal synaptic transmission,brain
MP:0002752,0.3877723400272971,-0.5081091535047086,-1.6611910410115558,0.6449727340021385,1041,abnormal somatic nervous system morphology,brain
MP:0002272,0.39304292775309846,-1.2121974171102536,-3.9938738721277227,1.5694790379072154,351,abnormal nervous system electrophysiology,brain
MP:0008235,0.4010987211310857,1.2000589050047985,-1.6011589723272346,4.001276782336832,32,increased susceptibility to neuronal excitotoxicity,brain
MP:0002751,0.4031271815124542,0.8453683925359581,-1.1364425454222082,2.8271793304941246,93,abnormal autonomic nervous system morphology,brain
MP:0003202,0.4066668189188305,0.5959954474378613,-0.8117736833981586,2.003764578273881,239,abnormal neuron apoptosis,brain
MP:0002110,0.41805405302664134,-1.1493620161563705,-3.9311636120799696,1.6324395797672286,330,abnormal digit morphology,neg_ctrl
MP:0001044,0.425145217352091,1.1393273255969483,-1.6606298371240253,3.939284488317922,34,abnormal enteric nervous system morphology,brain
MP:0010762,0.425145217352091,1.1393273255969483,-1.6606298371240253,3.939284488317922,34,abnormal microglial cell activation,brain
MP:0003648,0.43694753602372394,1.1102863056377092,-1.6890943414706299,3.9096669527460484,35,abnormal radial glial cell morphology,brain
MP:0014381,0.44860399345054747,1.0820619427244313,-1.7167741084854855,3.880897993934348,36,abnormal miniature inhibitory postsynaptic current frequency,brain
MP:0002913,0.44860399345054747,1.0820619427244313,-1.7167741084854855,3.880897993934348,36,abnormal PNS synaptic transmission,brain
MP:0011270,0.44860399345054747,1.0820619427244313,-1.7167741084854855,3.880897993934348,36,decreased excitatory postsynaptic current amplitude,brain
MP:0004100,0.44860399345054747,1.0820619427244313,-1.7167741084854855,3.880897993934348,36,abnormal spinal cord interneuron morphology,brain
MP:0002206,0.46605192741174073,-0.42888173467525803,-1.5820881990011215,0.7243247296506055,966,abnormal CNS synaptic transmission,brain
MP:0003224,0.48810509210354336,-0.6981322764882574,-2.6716835920895714,1.2754190391130567,424,neuron degeneration,brain
MP:0001105,0.4937989207611203,0.976487454668229,-1.8204416768214244,3.7734165861578823,40,abnormal PNS glial cell morphology,brain
MP:0000940,0.5047478447787533,0.951741341823718,-1.8447690237267729,3.7482517073742088,41,abnormal motor neuron innervation pattern,brain
MP:0000938,0.5367831437391897,0.8809632566715404,-1.9144047016364456,3.6763312149795264,44,motor neuron degeneration,brain
MP:0004101,0.5367831437391897,0.8809632566715404,-1.9144047016364456,3.6763312149795264,44,abnormal brain interneuron morphology,brain
MP:0006276,0.5367831437391897,0.8809632566715404,-1.9144047016364456,3.6763312149795264,44,abnormal autonomic nervous system physiology,brain
MP:0006069,0.5434490776466278,0.35811124078220047,-0.7970544130338655,1.5132768945982664,454,abnormal retina neuronal layer morphology,brain
MP:0004981,0.5973717422757299,0.7528087719664978,-2.040684629221013,3.5463021731540083,50,decreased neuronal precursor cell number,brain
MP:0004792,0.5973717422757299,0.7528087719664978,-2.040684629221013,3.5463021731540083,50,abnormal synaptic vesicle number,brain
MP:0003243,0.6165924140231736,0.7134809981632539,-2.0794834549170074,3.5064454512435153,52,abnormal dopaminergic neuron morphology,brain
MP:0006006,0.6260283986328548,0.694379268569028,-2.0983356460251095,3.4870941831631654,53,increased sensory neuron number,brain
MP:0001900,0.6353506379270855,0.6756335980672361,-2.116840999204668,3.4681081953391404,54,impaired synaptic plasticity,brain
MP:0009937,0.6413532280558187,-0.469174210674959,-2.443303797506224,1.5049553761563061,339,abnormal neuron differentiation,brain
MP:0011267,0.6445609736293012,0.6572309190429841,-2.1350120802216472,3.4494739183076155,55,abnormal excitatory postsynaptic current amplitude,brain
MP:0009435,0.6445609736293012,0.6572309190429841,-2.1350120802216472,3.4494739183076155,55,abnormal miniature inhibitory postsynaptic currents,brain
MP:0000966,0.6488611150323746,-0.6465886187332188,-3.4297324556585753,2.1365552181921377,201,decreased sensory neuron number,brain
MP:0021010,0.6536612253687409,0.6391588703175266,-2.1528607841737344,3.4311785248087876,56,impaired synaptic physiology,brain
MP:0000953,0.6626531892369594,0.6214057471283141,-2.1703983823794926,3.4132098766361207,57,abnormal oligodendrocyte morphology,brain
MP:0000937,0.7431264847061789,-0.4654684740803443,-3.2492865966237394,2.318349648463051,168,abnormal motor neuron morphology,brain
MP:0011723,0.7549053264372917,0.4443601134870061,-2.345490858492186,3.2342110854661983,68,ectopic neuron,brain
MP:0010281,0.7549053264372917,0.4443601134870061,-2.345490858492186,3.2342110854661983,68,increased nervous system tumor incidence,brain
MP:0004979,0.8005603613011735,0.3594811992785836,-2.4295487532757547,3.148511151832922,74,abnormal neuronal precursor cell number,brain
MP:0000939,0.81511982898134,0.332705753825735,-2.456079286909899,3.121490794561369,76,decreased motor neuron number,brain
MP:0004859,0.836376835442821,0.29383042253938996,-2.494610465622062,3.082271310700842,79,abnormal synaptic plasticity,brain
MP:0002910,0.8389148381541546,-0.28881101378610374,-3.0734154024485485,2.495793374876341,141,abnormal excitatory postsynaptic currents,brain
MP:0003203,0.8444365058911754,0.19790826276624074,-1.7789002058659875,2.174716731398469,176,increased neuron apoptosis,brain
MP:0002945,0.8501741682532867,0.26872189322685713,-2.5195037011920194,3.0569474876457337,81,abnormal inhibitory postsynaptic currents,brain
MP:0006009,0.8672434167063245,-0.2375144679509198,-3.0223743814701005,2.547345445568261,134,abnormal neuronal migration,brain
MP:0004753,0.8756410236142095,-0.22236905792322936,-3.00730695190569,2.5625688360592314,132,abnormal miniature excitatory postsynaptic currents,brain
MP:0009967,0.8885033074266155,-0.1992182623818355,-2.9842776566890232,2.5858411319253523,129,abnormal neuron proliferation,brain
MP:0008947,0.8898708934225754,0.19694117892018603,-2.590697842402619,2.984580200242991,87,increased neuron number,brain
MP:0009939,0.9198205797511985,-0.1430506901351123,-2.928416800538083,2.6423154202678583,122,abnormal hippocampus neuron morphology,brain
MP:0002915,0.9291216338172691,-0.12641392485565994,-2.9118742344376267,2.659046384726307,120,abnormal synaptic depression,brain
MP:0000968,0.9508733227046198,0.0876018383718229,-2.6992206161324686,2.8744242928761143,97,abnormal sensory neuron innervation pattern,brain
MP:0004811,0.9644014558717542,-0.02627851248260349,-1.1802963783342186,1.1277393533690117,658,abnormal neuron physiology,brain
MP:0004948,0.9680308792431433,0.05698163053793337,-2.7296276614284376,2.8435909225043043,100,abnormal neuronal precursor proliferation,brain
MP:0000778,0.9735980645277222,-0.03336121557348726,-2.0090338119468703,1.9423113807998957,221,abnormal nervous system tract morphology,brain
MP:0002912,0.9901525068869782,0.017546209922743472,-2.7687979730854586,2.8038903929309456,104,abnormal excitatory postsynaptic potential,brain
